"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070201 ~ 20070228"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 구로구 개봉동","476","0476","0000","한마을","59.57","200702","2","27,800","7","1999","경인로 382"
"서울특별시 구로구 개봉동","476","0476","0000","한마을","123.46","200702","15","64,800","16","1999","경인로 382"
"서울특별시 구로구 개봉동","476","0476","0000","한마을","59.57","200702","22","26,000","23","1999","경인로 382"
"서울특별시 구로구 개봉동","476","0476","0000","한마을","59.57","200702","23","25,500","9","1999","경인로 382"
"서울특별시 구로구 개봉동","478","0478","0000","한진","84.96","200702","5","29,000","4","2000","개봉로3길 87"
"서울특별시 구로구 개봉동","478","0478","0000","한진","84.96","200702","7","30,500","10","2000","개봉로3길 87"
"서울특별시 구로구 개봉동","478","0478","0000","한진","59.95","200702","8","18,500","14","2000","개봉로3길 87"
"서울특별시 구로구 개봉동","478","0478","0000","한진","59.95","200702","10","18,500","21","2000","개봉로3길 87"
"서울특별시 구로구 개봉동","478","0478","0000","한진","59.95","200702","10","18,000","13","2000","개봉로3길 87"
"서울특별시 구로구 개봉동","478","0478","0000","한진","59.95","200702","12","19,600","17","2000","개봉로3길 87"
"서울특별시 구로구 개봉동","478","0478","0000","한진","84.96","200702","12","32,000","15","2000","개봉로3길 87"
"서울특별시 구로구 개봉동","478","0478","0000","한진","84.96","200702","20","27,900","2","2000","개봉로3길 87"
"서울특별시 구로구 개봉동","481","0481","0000","현대","84.96","200702","4","38,250","3","2001","개봉로20길 6"
"서울특별시 구로구 개봉동","481","0481","0000","현대","59.94","200702","14","28,500","9","2001","개봉로20길 6"
"서울특별시 구로구 개봉동","481","0481","0000","현대","59.94","200702","22","29,800","21","2001","개봉로20길 6"
"서울특별시 구로구 개봉동","481","0481","0000","현대","84.99","200702","27","41,500","20","2001","개봉로20길 6"
"서울특별시 구로구 개봉동","480","0480","0000","현대홈타운","59.49","200702","3","24,000","8","2001","개봉로20길 158"
"서울특별시 구로구 개봉동","480","0480","0000","현대홈타운","59.49","200702","5","21,500","15","2001","개봉로20길 158"
"서울특별시 구로구 개봉동","480","0480","0000","현대홈타운","59.49","200702","8","23,800","14","2001","개봉로20길 158"
"서울특별시 구로구 개봉동","480","0480","0000","현대홈타운","59.49","200702","21","24,950","28","2001","개봉로20길 158"
"서울특별시 구로구 개봉동","486","0486","0000","화신","58.37","200702","22","14,000","8","2004","고척로27길 76"
"서울특별시 구로구 고척동","269-1","0269","0001","개봉청구","58.67","200702","28","12,200","5","1993","고척로40길 19"
"서울특별시 구로구 고척동","325","0325","0000","경남1","59.86","200702","12","15,900","2","1998","경인로47길 150"
"서울특별시 구로구 고척동","325","0325","0000","경남1","59.98","200702","23","17,500","5","1998","경인로47길 150"
"서울특별시 구로구 고척동","306","0306","0000","경남2","59.96","200702","13","20,000","16","1999","고척로52길 21"
"서울특별시 구로구 고척동","323","0323","0000","그랜드","57.74","200702","21","11,600","1","1997","고척로27바길 47"
"서울특별시 구로구 고척동","296","0296","0000","대우","59.96","200702","6","23,000","11","1999","고척로52길 48"
"서울특별시 구로구 고척동","327","0327","0000","동아한신","84.92","200702","27","35,800","3","2000","중앙로6길 17"
"서울특별시 구로구 고척동","57-9","0057","0009","산업인","47","200702","13","13,000","4","1976","경인로47다길 43"
"서울특별시 구로구 고척동","330","0330","0000","삼익1","59.82","200702","3","19,000","12","2001","중앙로15길 132-17"
"서울특별시 구로구 고척동","331","0331","0000","삼익2","59.82","200702","12","16,500","13","2001","중앙로15길 125"
"서울특별시 구로구 고척동","331","0331","0000","삼익2","59.82","200702","16","15,500","2","2001","중앙로15길 125"
"서울특별시 구로구 고척동","322","0322","0000","성원","84.56","200702","13","22,000","10","1996","경인로47가길 10"
"서울특별시 구로구 고척동","320","0320","0000","센츄리","84.56","200702","13","30,000","13","1994","중앙로12길 12"
"서울특별시 구로구 고척동","324","0324","0000","신원프라자","59.97","200702","1","18,700","6","1997","중앙로1길 18-18"
"서울특별시 구로구 고척동","335","0335","0000","예주유니츠","79.87","200702","28","19,000","5","2003","중앙로14길 7"
"서울특별시 구로구 고척동","76-55","0076","0055","우성,현대아파트","58.5","200702","8","17,600","7","1987","중앙로1길 18-19"
"서울특별시 구로구 고척동","76-55","0076","0055","우성,현대아파트","68.7","200702","27","22,000","1","1987","중앙로1길 18-19"
"서울특별시 구로구 고척동","321","0321","0000","우성꿈동산","71.66","200702","27","23,000","8","1996","경인로47다길 34-7"
"서울특별시 구로구 고척동","326","0326","0000","청구","114.12","200702","3","36,000","1","1999","중앙로6길 5-15"
"서울특별시 구로구 고척동","326","0326","0000","청구","59.94","200702","20","19,900","6","1999","중앙로6길 5-15"
"서울특별시 구로구 구로동","717-5","0717","0005","(717-5)미래빌라","44.37","200702","10","7,500","1","2000","구로동로15길 5-8"
"서울특별시 구로구 구로동","742-64","0742","0064","(742-64)","40.68","200702","8","6,300","2","1996","구로동로22길 53"
"서울특별시 구로구 구로동","743-27","0743","0027","(743-27)","28.47","200702","18","4,900","2","1994","구로동로22길 52-2"
"서울특별시 구로구 구로동","743-31","0743","0031","(743-31)","44.8","200702","6","8,200","4","1996","구로동로20길 37-15"
"서울특별시 구로구 구로동","743-31","0743","0031","(743-31)","44.8","200702","6","8,200","3","1996","구로동로20길 37-15"
"서울특별시 구로구 구로동","743-31","0743","0031","(743-31)","44.8","200702","6","8,400","5","1996","구로동로20길 37-15"
"서울특별시 구로구 구로동","745-10","0745","0010","(745-10)","49.44","200702","15","9,300","4","1995","구로동로18길 30-3"
"서울특별시 구로구 구로동","745-60","0745","0060","(745-60)","43.42","200702","20","7,900","4","1996","구로동로12길 4-3"
"서울특별시 구로구 구로동","748-51","0748","0051","(748-51)","59.68","200702","26","11,300","4","1996","도림로3길 18-25"
"서울특별시 구로구 구로동","771-30","0771","0030","(771-30)","30.48","200702","28","5,700","3","1996","구로동로18길 61-5"
"서울특별시 구로구 구로동","771-30","0771","0030","(771-30)","30.48","200702","28","5,700","2","1996","구로동로18길 61-5"
"서울특별시 구로구 구로동","771-30","0771","0030","(771-30)","30.48","200702","28","5,700","4","1996","구로동로18길 61-5"
"서울특별시 구로구 구로동","771-30","0771","0030","(771-30)","30.48","200702","28","5,200","5","1996","구로동로18길 61-5"
"서울특별시 구로구 구로동","771-30","0771","0030","(771-30)","30.48","200702","28","5,000","1","1996","구로동로18길 61-5"
"서울특별시 구로구 구로동","780-42","0780","0042","(780-42)","51.36","200702","28","11,100","3","1996","도림로12길 15-7"
"서울특별시 구로구 구로동","780-97","0780","0097","(780-97)","59.96","200702","1","11,600","2","1996","도림로12길 15-6"
"서울특별시 구로구 구로동","791-2","0791","0002","(791-2)태영빌라","59.9","200702","7","12,000","5","2001","디지털로27다길 43"
"서울특별시 구로구 구로동","792-86","0792","0086","(792-86)","47.5","200702","23","8,000","2","1996","디지털로27라길 29-14"
"서울특별시 구로구 구로동","796-12","0796","0012","(796-12)","46.96","200702","14","8,150","5","1997","도림로6길 39-28"
"서울특별시 구로구 구로동","796-12","0796","0012","(796-12)","46.96","200702","14","8,650","3","1997","도림로6길 39-28"
"서울특별시 구로구 구로동","799-11","0799","0011","(799-11)","35.58","200702","10","5,200","1","1996","디지털로27라길 15"
"서울특별시 구로구 구로동","779-65","0779","0065","경성B","44.34","200702","15","9,100","2","1998","도림로 44-11"
"서울특별시 구로구 구로동","1265","1265","0000","구로두산","44.64","200702","6","16,500","5","1998","도림로 59"
"서울특별시 구로구 구로동","1265","1265","0000","구로두산","44.64","200702","16","16,500","24","1998","도림로 59"
"서울특별시 구로구 구로동","1265","1265","0000","구로두산","44.64","200702","23","13,000","3","1998","도림로 59"
"서울특별시 구로구 구로동","1265","1265","0000","구로두산","44.64","200702","23","16,450","22","1998","도림로 59"
"서울특별시 구로구 구로동","1265","1265","0000","구로두산","44.64","200702","24","16,000","21","1998","도림로 59"
"서울특별시 구로구 구로동","1265","1265","0000","구로두산","44.64","200702","27","14,800","2","1998","도림로 59"
"서울특별시 구로구 구로동","1278","1278","0000","구로두산위브","36.88","200702","5","14,300","4","2006","디지털로31길 85"
"서울특별시 구로구 구로동","1278","1278","0000","구로두산위브","36.88","200702","5","13,600","3","2006","디지털로31길 85"
"서울특별시 구로구 구로동","1278","1278","0000","구로두산위브","50.14","200702","7","25,000","11","2006","디지털로31길 85"
"서울특별시 구로구 구로동","1278","1278","0000","구로두산위브","36.88","200702","15","12,200","1","2006","디지털로31길 85"
"서울특별시 구로구 구로동","1278","1278","0000","구로두산위브","36.88","200702","15","13,500","2","2006","디지털로31길 85"
"서울특별시 구로구 구로동","1278","1278","0000","구로두산위브","36.88","200702","16","14,000","7","2006","디지털로31길 85"
"서울특별시 구로구 구로동","1278","1278","0000","구로두산위브","36.88","200702","26","15,000","11","2006","디지털로31길 85"
"서울특별시 구로구 구로동","1278","1278","0000","구로두산위브","36.88","200702","26","12,400","1","2006","디지털로31길 85"
"서울특별시 구로구 구로동","1278","1278","0000","구로두산위브","50.14","200702","26","24,000","8","2006","디지털로31길 85"
"서울특별시 구로구 구로동","1278","1278","0000","구로두산위브","36.88","200702","28","15,100","11","2006","디지털로31길 85"
"서울특별시 구로구 구로동","806-9","0806","0009","구로아트빌라3동","59.94","200702","13","12,000","2","1997","도림로3길 15"
"서울특별시 구로구 구로동","1256","1256","0000","구로현대","56.49","200702","11","21,000","11","1992","디지털로 319"
"서울특별시 구로구 구로동","1256","1256","0000","구로현대","56.49","200702","14","19,000","11","1992","디지털로 319"
"서울특별시 구로구 구로동","1256","1256","0000","구로현대","56.49","200702","23","13,000","8","1992","디지털로 319"
"서울특별시 구로구 구로동","1256","1256","0000","구로현대","56.49","200702","27","20,000","7","1992","디지털로 319"
"서울특별시 구로구 구로동","1256","1256","0000","구로현대","56.49","200702","27","18,500","15","1992","디지털로 319"
"서울특별시 구로구 구로동","1259","1259","0000","구일우성","114.47","200702","15","43,000","17","1998","구일로2길 60"
"서울특별시 구로구 구로동","1259","1259","0000","구일우성","59.44","200702","24","21,900","19","1998","구일로2길 60"
"서울특별시 구로구 구로동","314","0314","0000","극동","91.05","200702","2","28,400","8","1984","구로중앙로7길 28"
"서울특별시 구로구 구로동","314","0314","0000","극동","55.85","200702","21","14,500","1","1984","구로중앙로7길 28"
"서울특별시 구로구 구로동","49","0049","0000","금호","59.96","200702","2","15,500","5","1997","공원로 26"
"서울특별시 구로구 구로동","49","0049","0000","금호","84.7","200702","13","24,000","13","1997","공원로 26"
"서울특별시 구로구 구로동","1270","1270","0000","뉴홍현솔레디움","84.86","200702","22","25,700","4","2002","구로동로42길 77"
"서울특별시 구로구 구로동","43-4","0043","0004","다솜금호","84.95","200702","8","24,500","12","1995","새말로16길 70"
"서울특별시 구로구 구로동","43-4","0043","0004","다솜금호","59.95","200702","28","17,000","21","1995","새말로16길 70"
"서울특별시 구로구 구로동","43-4","0043","0004","다솜금호","59.95","200702","28","18,500","23","1995","새말로16길 70"
"서울특별시 구로구 구로동","799-5","0799","0005","대길B","33.26","200702","3","6,500","3","1996","도림로8길 16"
"서울특별시 구로구 구로동","1273","1273","0000","대림아르빌","84.76","200702","10","29,000","7","2003","도림천로12길 6"
"서울특별시 구로구 구로동","107-1","0107","0001","대림역대성스카이렉스","84.8","200702","27","35,000","17","2006","공원로 27"
"서울특별시 구로구 구로동","120","0120","0000","대림우성2","43.79","200702","3","13,000","12","1987","도림천로 344"
"서울특별시 구로구 구로동","791-11","0791","0011","동산빌라","51.43","200702","24","11,720","2","1995","디지털로27라길 42"
"서울특별시 구로구 구로동","745-8","0745","0008","번영빌라","59.98","200702","23","9,500","5","1997","구로동로18길 38-4"
