"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20081201 ~ 20081231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"광주광역시 북구 용봉동","1035","1035","0000","중흥","59.965","200812","11","7,200","8","1995","비엔날레로 107"
"광주광역시 북구 용봉동","1035","1035","0000","중흥","84.99","200812","12","9,600","8","1995","비엔날레로 107"
"광주광역시 북구 용봉동","1035","1035","0000","중흥","59.965","200812","18","6,900","5","1995","비엔날레로 107"
"광주광역시 북구 용봉동","976","0976","0000","중흥S클래스","84.8358","200812","26","15,000","17","2003","서하로106번길 25"
"광주광역시 북구 용봉동","976","0976","0000","중흥S클래스","84.8358","200812","27","15,000","17","2003","서하로106번길 25"
"광주광역시 북구 용봉동","976","0976","0000","중흥S클래스","84.8358","200812","31","15,800","13","2003","서하로106번길 25"
"광주광역시 북구 용봉동","1152-1","1152","0001","투인맨션","59.94","200812","20","5,400","10","1994","용주로 47"
"광주광역시 북구 용봉동","1074-6","1074","0006","한신","59.85","200812","5","5,050","9","1992","용봉택지로 16"
"광주광역시 북구 용봉동","1468","1468","0000","한화꿈에그린","84.8797","200812","2","17,500","10","2007","용주로30번길 60"
"광주광역시 북구 용봉동","1468","1468","0000","한화꿈에그린","84.8797","200812","5","17,000","12","2007","용주로30번길 60"
"광주광역시 북구 용봉동","1468","1468","0000","한화꿈에그린","59.9879","200812","8","12,000","16","2007","용주로30번길 60"
"광주광역시 북구 용봉동","1468","1468","0000","한화꿈에그린","108.506","200812","16","23,000","18","2007","용주로30번길 60"
"광주광역시 북구 용봉동","1468","1468","0000","한화꿈에그린","84.8797","200812","17","16,800","20","2007","용주로30번길 60"
"광주광역시 북구 용봉동","1468","1468","0000","한화꿈에그린","84.8797","200812","18","17,000","13","2007","용주로30번길 60"
"광주광역시 북구 용봉동","1468","1468","0000","한화꿈에그린","84.8797","200812","22","17,300","20","2007","용주로30번길 60"
"광주광역시 북구 용봉동","1468","1468","0000","한화꿈에그린","84.8797","200812","24","17,500","13","2007","용주로30번길 60"
"광주광역시 북구 용봉동","1237-1","1237","0001","호반","59.94","200812","20","5,400","9","1993","반룡로 33"
"광주광역시 북구 용봉동","1237-1","1237","0001","호반","59.94","200812","22","5,000","7","1993","반룡로 33"
"광주광역시 북구 우산동","198-2","0198","0002","무진","68.77","200812","7","5,000","2","1982","동문대로121번길 30"
"광주광역시 북구 우산동","4-1","0004","0001","우미프라자","59.85","200812","12","7,000","4","1993","평교로18번길 50"
"광주광역시 북구 우산동","631-1","0631","0001","현대","135.37","200812","1","12,000","9","1991","호동로 100"
"광주광역시 북구 우산동","631-1","0631","0001","현대","115.15","200812","30","11,500","6","1991","호동로 100"
"광주광역시 북구 운암동","1033","1033","0000","금호","84.748","200812","1","8,000","6","1991","서강로 99"
"광주광역시 북구 운암동","1101-1","1101","0001","나산건강","84.99","200812","22","12,000","12","2000","북문대로169번길 20"
"광주광역시 북구 운암동","1761","1761","0000","남양휴튼","129.7907","200812","3","28,300","3","2007","서강로 150"
"광주광역시 북구 운암동","1761","1761","0000","남양휴튼","84.9419","200812","9","22,000","15","2007","서강로 150"
"광주광역시 북구 운암동","1761","1761","0000","남양휴튼","84.9419","200812","19","19,100","10","2007","서강로 150"
"광주광역시 북구 운암동","1761","1761","0000","남양휴튼","84.9419","200812","22","22,000","15","2007","서강로 150"
"광주광역시 북구 운암동","1761","1761","0000","남양휴튼","84.9419","200812","22","19,100","10","2007","서강로 150"
"광주광역시 북구 운암동","1761","1761","0000","남양휴튼","111.0942","200812","23","21,200","1","2007","서강로 150"
"광주광역시 북구 운암동","1761","1761","0000","남양휴튼","84.9419","200812","29","18,100","2","2007","서강로 150"
"광주광역시 북구 운암동","110-11","0110","0011","대주","84.96","200812","23","9,000","10","1995","금호로40번길 11"
"광주광역시 북구 운암동","1051-1","1051","0001","미라보(2차)","84.915","200812","20","8,000","6","1990","북문대로150번길 11"
"광주광역시 북구 운암동","229","0229","0000","미라보3","84.98","200812","1","9,000","10","1992","서강로 155"
"광주광역시 북구 운암동","229","0229","0000","미라보3","117.65","200812","10","10,000","15","1992","서강로 155"
"광주광역시 북구 운암동","67","0067","0000","벽산블루밍메가씨티1단지","130.2912","200812","16","25,500","18","2008","서강로54번길 55"
"광주광역시 북구 운암동","67","0067","0000","벽산블루밍메가씨티1단지","120.6054","200812","26","23,000","14","2008","서강로54번길 55"
"광주광역시 북구 운암동","67","0067","0000","벽산블루밍메가씨티1단지","84.7489","200812","29","15,500","10","2008","서강로54번길 55"
"광주광역시 북구 운암동","68","0068","0000","벽산블루밍메가씨티2단지","152.796","200812","10","32,000","19","2008","서강로54번길 50"
"광주광역시 북구 운암동","68","0068","0000","벽산블루밍메가씨티2단지","152.796","200812","21","37,314","12","2008","서강로54번길 50"
"광주광역시 북구 운암동","69","0069","0000","벽산블루밍메가씨티3단지","58.7079","200812","5","12,000","12","2008","대자로 55"
"광주광역시 북구 운암동","69","0069","0000","벽산블루밍메가씨티3단지","84.8269","200812","7","16,950","16","2008","대자로 55"
"광주광역시 북구 운암동","69","0069","0000","벽산블루밍메가씨티3단지","84.9957","200812","19","16,700","7","2008","대자로 55"
"광주광역시 북구 운암동","69","0069","0000","벽산블루밍메가씨티3단지","84.9957","200812","22","14,500","26","2008","대자로 55"
"광주광역시 북구 운암동","69","0069","0000","벽산블루밍메가씨티3단지","58.7079","200812","31","10,550","5","2008","대자로 55"
"광주광역시 북구 운암동","782-3","0782","0003","블루시안1차","84.9072","200812","5","13,500","9","2006","동운로 192"
"광주광역시 북구 운암동","363","0363","0000","삼호","84.865","200812","31","6,750","2","1990","황계로55번길 11"
"광주광역시 북구 운암동","1058-3","1058","0003","우미1","59.97","200812","4","5,800","10","1989","북문대로 166"
"광주광역시 북구 운암동","1058-3","1058","0003","우미1","59.97","200812","27","5,330","4","1989","북문대로 166"
"광주광역시 북구 운암동","232","0232","0000","우성","84.98","200812","2","8,800","17","1996","서강로 160"
"광주광역시 북구 운암동","232","0232","0000","우성","59.835","200812","20","7,400","14","1996","서강로 160"
"광주광역시 북구 운암동","232","0232","0000","우성","59.835","200812","30","6,800","14","1996","서강로 160"
"광주광역시 북구 운암동","364-1","0364","0001","운암동롯데캐슬1단지","122.2947","200812","3","21,700","9","2006","서강로54번길 11"
"광주광역시 북구 운암동","364-1","0364","0001","운암동롯데캐슬1단지","122.2947","200812","11","20,000","11","2006","서강로54번길 11"
"광주광역시 북구 운암동","1011","1011","0000","운암산아이파크","134.5706","200812","10","32,832","15","2007","서강로 77"
"광주광역시 북구 운암동","1011","1011","0000","운암산아이파크","101.9761","200812","18","24,885","14","2007","서강로 77"
"광주광역시 북구 운암동","1011","1011","0000","운암산아이파크","134.5706","200812","19","30,000","13","2007","서강로 77"
"광주광역시 북구 운암동","1011","1011","0000","운암산아이파크","119.1576","200812","29","20,340","1","2007","서강로 77"
"광주광역시 북구 운암동","940","0940","0000","운암프라자","38.61","200812","1","4,470","11","2006","서강로 104-3"
"광주광역시 북구 운암동","184-7","0184","0007","유탑하늘세움","84.9952","200812","30","12,000","1","2005","하서로 71"
"광주광역시 북구 운암동","1038-1","1038","0001","일신2","59.82","200812","3","5,200","8","1991","북문대로159번길 39"
"광주광역시 북구 운암동","1038-1","1038","0001","일신2","59.82","200812","3","5,450","10","1991","북문대로159번길 39"
"광주광역시 북구 운암동","1038-1","1038","0001","일신2","59.82","200812","11","5,400","6","1991","북문대로159번길 39"
"광주광역시 북구 운암동","1038-1","1038","0001","일신2","59.82","200812","31","5,600","12","1991","북문대로159번길 39"
"광주광역시 북구 운암동","252","0252","0000","주공3","40.32","200812","2","3,700","5","1984","북문대로98번길 50"
"광주광역시 북구 운암동","252","0252","0000","주공3","40.32","200812","2","4,700","3","1984","북문대로98번길 50"
"광주광역시 북구 운암동","140-11","0140","0011","중흥1","84.94","200812","3","8,900","8","1991","금호로86번길 30"
"광주광역시 북구 운암동","140-17","0140","0017","중흥2","84.93","200812","4","8,500","2","1991","금호로86번길 20"
"광주광역시 북구 운암동","965","0965","0000","현대","84.3","200812","14","8,700","15","1992","대자실로 23"
"광주광역시 북구 운암동","965","0965","0000","현대","84.3","200812","26","7,800","18","1992","대자실로 23"
"광주광역시 북구 일곡동","818-4","0818","0004","금호","84.72","200812","13","13,100","8","1996","설죽로 560"
"광주광역시 북구 일곡동","818-4","0818","0004","금호","84.72","200812","19","12,500","15","1996","설죽로 560"
"광주광역시 북구 일곡동","848-2","0848","0002","대림1","59.935","200812","1","7,000","3","1997","양일로305번길 11"
"광주광역시 북구 일곡동","848-2","0848","0002","대림1","49.94","200812","29","6,400","3","1997","양일로305번길 11"
"광주광역시 북구 일곡동","817-4","0817","0004","대림2","68.32","200812","26","11,230","4","1998","일곡마을로 245"
"광주광역시 북구 일곡동","849-9","0849","0009","대우","59.946","200812","8","8,350","12","1998","일곡택지로 50"
"광주광역시 북구 일곡동","849-9","0849","0009","대우","59.946","200812","11","8,500","10","1998","일곡택지로 50"
"광주광역시 북구 일곡동","849-9","0849","0009","대우","59.946","200812","29","8,300","17","1998","일곡택지로 50"
"광주광역시 북구 일곡동","816-3","0816","0003","동아2","99.86","200812","3","15,900","8","2000","우치로537번길 10"
"광주광역시 북구 일곡동","816-3","0816","0003","동아2","99.86","200812","12","13,900","24","2000","우치로537번길 10"
"광주광역시 북구 일곡동","814-3","0814","0003","롯데","138.7","200812","1","24,650","19","1999","설죽로 595"
"광주광역시 북구 일곡동","814-3","0814","0003","롯데","138.7","200812","14","22,600","8","1999","설죽로 595"
"광주광역시 북구 일곡동","814-3","0814","0003","롯데","138.7","200812","29","21,100","9","1999","설죽로 595"
"광주광역시 북구 일곡동","817-2","0817","0002","벽산","84.99","200812","4","12,000","14","1997","우치로537번길 5"
"광주광역시 북구 일곡동","817-2","0817","0002","벽산","71.074","200812","19","9,750","5","1997","우치로537번길 5"
"광주광역시 북구 일곡동","817-2","0817","0002","벽산","71.074","200812","25","9,950","8","1997","우치로537번길 5"
"광주광역시 북구 일곡동","816-4","0816","0004","삼호","119.99","200812","9","16,700","6","1998","설죽로 600"
"광주광역시 북구 일곡동","816-4","0816","0004","삼호","99.99","200812","18","13,000","15","1998","설죽로 600"
"광주광역시 북구 일곡동","816-4","0816","0004","삼호","119.99","200812","20","16,700","9","1998","설죽로 600"
"광주광역시 북구 일곡동","814-4","0814","0004","쌍용","132.21","200812","16","18,900","13","1997","설죽로 585"
"광주광역시 북구 일곡동","814-4","0814","0004","쌍용","96.87","200812","22","16,400","10","1997","설죽로 585"
"광주광역시 북구 일곡동","849-8","0849","0008","진로","59.36","200812","24","8,500","15","1997","일곡마을로 50"
"광주광역시 북구 일곡동","849-2","0849","0002","청솔","48.45","200812","5","4,920","2","2000","일곡로 80"
"광주광역시 북구 일곡동","849-2","0849","0002","청솔","48.45","200812","5","4,800","2","2000","일곡로 80"
"광주광역시 북구 일곡동","849-2","0849","0002","청솔","48.45","200812","9","5,700","5","2000","일곡로 80"
"광주광역시 북구 일곡동","849-2","0849","0002","청솔","48.45","200812","12","5,200","10","2000","일곡로 80"
"광주광역시 북구 일곡동","849-2","0849","0002","청솔","48.45","200812","13","5,100","5","2000","일곡로 80"
"광주광역시 북구 일곡동","849-2","0849","0002","청솔","48.45","200812","17","5,150","8","2000","일곡로 80"
"광주광역시 북구 일곡동","849-1","0849","0001","한일","59.915","200812","5","7,200","1","1997","일곡택지로 60"
"광주광역시 북구 일곡동","849-1","0849","0001","한일","59.915","200812","9","8,300","13","1997","일곡택지로 60"
"광주광역시 북구 일곡동","819-2","0819","0002","현대1","59.36","200812","10","6,800","15","1997","일곡로 100"
