"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180901 ~ 20180930"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"인천광역시 서구 청라동","85-1","청라국제금융단지 한양수자인 레이크블루","59.9849","39,740","4","201809","22","분"
"인천광역시 서구 청라동","85-1","청라국제금융단지 한양수자인 레이크블루","84.424","49,640","20","201809","27","분"
"인천광역시 서구 청라동","85-1","청라국제금융단지 한양수자인 레이크블루","84.3971","44,940","19","201809","27","분"
"인천광역시 서구 청라동","85-1","청라국제금융단지 한양수자인 레이크블루","84.424","49,780","8","201809","30","분"
"인천광역시 서구 청라동","156-1","청라센트럴에일린의뜰","84.9704","48,385","27","201809","10","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","74.2443","34,384","8","201809","1","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","84.9255","29,480","6","201809","4","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","84.9044","38,568","30","201809","6","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","93.7025","40,847","13","201809","7","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","84.9948","37,593","20","201809","8","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","84.9948","36,934","5","201809","8","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","93.7025","43,679","17","201809","8","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","66.947","31,428","7","201809","11","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","84.9948","37,677","16","201809","12","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","84.9044","38,485","20","201809","12","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","74.2443","32,701","3","201809","12","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","74.2443","35,908","24","201809","13","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","84.9044","37,715","27","201809","13","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","74.24","35,231","23","201809","15","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","66.947","32,866","27","201809","17","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","74.2443","34,884","8","201809","17","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","84.9044","36,832","7","201809","17","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","74.2443","35,531","27","201809","19","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","74.2443","36,408","24","201809","20","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","74.2443","35,108","26","201809","28","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","84.9948","38,132","27","201809","29","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","84.9044","37,234","18","201809","29","분"
"인천광역시 연수구 동춘동","BL-10","송도 동일하이빌 파크레인","84.9044","37,815","23","201809","29","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","84.9246","40,061","17","201809","1","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","84.8904","38,534","12","201809","1","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","84.8904","38,764","15","201809","1","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","84.8904","38,664","15","201809","3","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","76.9835","32,170","3","201809","4","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","84.8904","38,209","14","201809","4","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","101.951","48,435","17","201809","5","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","84.9246","38,292","6","201809","5","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","84.9246","38,818","9","201809","6","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","76.7563","38,790","27","201809","6","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","84.8904","39,700","29","201809","7","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","84.8904","39,142","29","201809","10","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","76.7563","34,830","6","201809","10","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","84.9246","40,626","15","201809","10","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","84.9246","36,814","2","201809","13","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","84.9246","40,004","12","201809","14","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","76.7563","36,390","22","201809","15","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","109.8034","37,552","5","201809","18","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","76.9835","36,990","26","201809","18","분"
"인천광역시 연수구 동춘동","750-1","연수파크자이","84.9246","38,784","8","201809","28","분"
"인천광역시 연수구 동춘동","BL-4","인천 연수 서해그랑블 3단지","59.9628","28,217","8","201809","8","분"
"인천광역시 연수구 동춘동","BL-4","인천 연수 서해그랑블 3단지","59.9628","28,537","11","201809","17","분"
"인천광역시 연수구 동춘동","BL-3","인천 연수 행복한마을 서해그랑블","59.8632","27,777","8","201809","5","분"
"인천광역시 연수구 동춘동","BL-3","인천 연수 행복한마을 서해그랑블","59.8632","28,447","15","201809","6","분"
"인천광역시 연수구 동춘동","BL-3","인천 연수 행복한마을 서해그랑블","59.8632","28,077","12","201809","7","분"
"인천광역시 연수구 동춘동","BL-3","인천 연수 행복한마을 서해그랑블","59.8632","27,877","12","201809","8","분"
"인천광역시 연수구 동춘동","BL-3","인천 연수 행복한마을 서해그랑블","59.8632","27,347","4","201809","10","분"
"인천광역시 연수구 동춘동","BL-3","인천 연수 행복한마을 서해그랑블","59.8632","28,447","17","201809","13","분"
"인천광역시 연수구 동춘동","BL-3","인천 연수 행복한마을 서해그랑블","59.8632","28,247","18","201809","13","분"
"인천광역시 연수구 동춘동","BL-3","인천 연수 행복한마을 서해그랑블","59.8632","28,177","9","201809","15","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","47,120","47","201809","3","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","52,610","13","201809","3","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","47,695","45","201809","4","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","54,450","29","201809","4","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","53,409","43","201809","4","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","46,620","39","201809","5","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","45,870","6","201809","6","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","43,890","4","201809","7","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","46,040","23","201809","8","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.7966","47,139","39","201809","8","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","48,315","17","201809","10","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","46,540","16","201809","11","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","47,120","35","201809","11","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","54,294","11","201809","11","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","52,320","22","201809","11","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","51,950","15","201809","12","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","46,140","20","201809","12","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.7966","46,290","30","201809","13","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","46,240","21","201809","13","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","47,120","41","201809","13","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","52,590","48","201809","14","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","47,110","9","201809","15","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","46,040","15","201809","15","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","46,240","15","201809","17","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","51,410","12","201809","18","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","51,689","30","201809","20","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","45,610","9","201809","21","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","47,995","35","201809","21","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","53,710","49","201809","21","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.7966","43,865","4","201809","26","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","53,579","42","201809","27","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.7966","45,820","18","201809","29","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","84.9999","48,240","23","201809","29","분"
"인천광역시 연수구 송도동","311","랜드마크시티 센트럴더샵","95.8548","53,599","10","201809","29","분"
"인천광역시 연수구 송도동","10-30","송도 SK VIEW Central","84.6566","50,555","34","201809","5","분"
"인천광역시 연수구 송도동","10-30","송도 SK VIEW Central","84.7854","48,974","28","201809","15","분"
"인천광역시 연수구 송도동","10-30","송도 SK VIEW Central","84.6566","48,357","8","201809","16","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9738","44,512","29","201809","1","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.4546","49,633","23","201809","3","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9766","45,295","20","201809","4","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9766","45,068","33","201809","4","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.4546","44,813","37","201809","5","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.2262","49,713","26","201809","7","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.4546","50,514","36","201809","7","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.7583","46,160","20","201809","7","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.916","44,064","24","201809","7","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9738","44,064","24","201809","7","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.4546","49,927","14","201809","8","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.2262","47,700","9","201809","11","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9738","41,762","4","201809","12","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.2262","50,109","23","201809","13","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.2262","50,789","33","201809","14","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.916","46,505","25","201809","15","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","74.9894","41,188","9","201809","15","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.916","50,005","25","201809","15","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.2262","44,654","26","201809","15","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.4546","44,670","17","201809","15","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","124.9886","77,505","2","201809","15","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.916","49,470","25","201809","18","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","124.9886","86,303","8","201809","19","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.916","42,121","6","201809","19","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.7583","50,516","13","201809","20","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.202","46,405","2","201809","20","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.7583","50,516","13","201809","20","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.2262","47,500","5","201809","21","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.7583","49,376","8","201809","21","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9738","44,689","36","201809","21","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.916","42,314","7","201809","21","입"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","74.9894","40,775","3","201809","28","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.7583","43,444","1","201809","29","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.2262","49,913","20","201809","29","분"
"인천광역시 연수구 송도동","308-1","송도 더샵 센토피아 ","84.9766","42,973","24","201809","30","입"
"인천광역시 연수구 송도동","190-4","송도 더샵 센트럴시티","84.97","52,320","40","201809","7","분"
"인천광역시 연수구 송도동","190-4","송도 더샵 센트럴시티","59.99","39,340","17","201809","8","분"
"인천광역시 연수구 송도동","190-4","송도 더샵 센트럴시티","59.97","40,360","13","201809","19","분"
"인천광역시 연수구 송도동","190-4","송도 더샵 센트럴시티","84.97","51,510","6","201809","22","분"
"인천광역시 연수구 송도동","190-4","송도 더샵 센트럴시티","59.97","41,925","33","201809","25","분"
"인천광역시 연수구 송도동","190-4","송도 더샵 센트럴시티","72.99","43,230","5","201809","27","분"
"인천광역시 연수구 송도동","190-4","송도 더샵 센트럴시티","72.99","46,660","26","201809","28","분"
"인천광역시 연수구 송도동","190-4","송도 더샵 센트럴시티","101.99","67,162","28","201809","28","분"
"인천광역시 연수구 송도동","190-4","송도 더샵 센트럴시티","84.97","53,930","19","201809","28","분"
"인천광역시 연수구 송도동","190-4","송도 더샵 센트럴시티","59.97","39,585","7","201809","29","분"
"인천광역시 연수구 송도동","190-4","송도 더샵 센트럴시티","59.99","39,995","26","201809","29","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","72.517","41,079","34","201809","1","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","84.4661","51,018","33","201809","3","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","84.0784","51,915","31","201809","3","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","84.4661","48,130","30","201809","5","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","133.3247","83,354","47","201809","10","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","64.168","38,012","21","201809","10","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","84.0784","50,018","35","201809","12","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","64.168","41,197","48","201809","12","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","72.517","42,579","42","201809","13","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","84.4661","44,621","22","201809","15","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","84.0784","55,615","46","201809","17","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","72.517","40,737","6","201809","18","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","118.8114","75,478","47","201809","18","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","64.168","39,780","36","201809","19","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","84.0784","49,018","27","201809","20","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","72.517","42,079","36","201809","21","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","84.4661","52,589","43","201809","22","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","84.4661","48,121","23","201809","22","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","84.4661","48,621","21","201809","22","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","72.517","41,579","20","201809","28","분"
"인천광역시 연수구 송도동","161-3","송도 캐슬&해모로","139.0185","64,000","20","201809","5","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","45,999","11","201809","1","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.847","45,270","27","201809","1","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","41,300","2","201809","3","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","46,581","26","201809","3","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","44,800","11","201809","4","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","43,910","5","201809","4","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","45,210","31","201809","4","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","45,100","19","201809","4","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","45,330","23","201809","5","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.847","41,540","3","201809","5","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","41,990","3","201809","6","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","75.9833","38,960","4","201809","6","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","46,432","36","201809","6","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.847","43,570","5","201809","7","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","46,089","26","201809","7","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","45,330","24","201809","8","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","47,640","44","201809","8","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","45,849","14","201809","8","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","45,660","31","201809","8","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","45,300","15","201809","9","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","75.9833","43,570","47","201809","10","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","46,089","25","201809","10","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","41,300","2","201809","11","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","44,900","19","201809","11","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.847","43,770","9","201809","11","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","45,330","26","201809","12","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","46,537","43","201809","12","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","75.9833","37,360","2","201809","12","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.847","45,559","28","201809","14","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.847","39,570","1","201809","15","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","45,830","32","201809","15","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","44,780","18","201809","15","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.847","41,840","3","201809","16","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","44,780","12","201809","17","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.847","46,570","39","201809","19","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","45,830","27","201809","20","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","75.9833","40,810","13","201809","20","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","75.9833","41,360","23","201809","20","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","75.9833","42,485","24","201809","21","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","75.9833","41,460","28","201809","21","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","45,932","31","201809","21","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","44,780","14","201809","22","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.9128","44,030","8","201809","26","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","45,799","32","201809","27","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","44,680","14","201809","27","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","75.9833","40,260","9","201809","28","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.847","42,040","3","201809","29","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.795","45,774","28","201809","29","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","38,620","25","201809","1","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","38,685","5","201809","1","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","43,300","40","201809","1","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","39,515","45","201809","1","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","39,390","28","201809","1","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","39,330","29","201809","1","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","46,760","26","201809","2","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","42,665","35","201809","2","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","101.99","72,995","33","201809","3","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","46,370","16","201809","3","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","37,160","6","201809","3","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","41,360","13","201809","3","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","40,540","45","201809","3","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","42,625","32","201809","3","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","41,975","21","201809","3","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","84.97","56,167","21","201809","3","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","38,540","19","201809","3","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","84.97","53,330","15","201809","4","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","47,200","22","201809","4","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","39,180","16","201809","4","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","34,925","18","201809","4","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","84.97","55,727","43","201809","4","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","49,150","42","201809","5","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","38,590","10","201809","5","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","84.97","54,870","20","201809","5","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","39,895","24","201809","5","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","40,215","30","201809","6","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","37,890","6","201809","6","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","40,700","15","201809","6","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","38,495","2","201809","6","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","84.97","54,527","18","201809","6","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","101.99","70,742","32","201809","6","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","42,275","25","201809","7","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","38,625","33","201809","7","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","48,090","32","201809","7","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","84.97","53,770","20","201809","7","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","38,840","19","201809","7","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","45,480","12","201809","7","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","39,115","19","201809","7","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","84.97","52,320","40","201809","7","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","38,753","23","201809","8","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","41,475","20","201809","8","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","38,490","12","201809","8","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","46,270","16","201809","8","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","46,550","33","201809","8","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","48,200","25","201809","8","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","43,900","30","201809","8","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","40,585","13","201809","8","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","40,000","16","201809","8","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","101.99","65,490","9","201809","8","분"
