"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200501 ~ 20200531"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.907","28,800","4","202005","9","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9783","30,770","14","202005","10","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9722","30,321","17","202005","11","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.8665","28,600","3","202005","12","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9973","25,700","1","202005","13","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9783","30,720","12","202005","13","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.907","29,262","7","202005","13","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9783","31,357","10","202005","15","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9783","31,610","15","202005","17","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9783","31,020","14","202005","18","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9783","30,970","16","202005","18","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9973","30,100","17","202005","20","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9783","30,821","14","202005","21","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9783","31,260","8","202005","23","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9722","27,400","3","202005","24","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9783","28,070","3","202005","24","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9973","30,620","20","202005","25","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9783","30,544","14","202005","26","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.907","30,820","15","202005","26","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.907","30,920","19","202005","26","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9783","31,492","15","202005","28","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9722","30,482","15","202005","29","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9783","27,900","2","202005","30","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9722","31,345","15","202005","30","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9783","30,720","20","202005","31","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9722","29,000","3","202005","31","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9722","30,600","9","202005","2","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9973","28,300","5","202005","6","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9973","30,100","5","202005","7","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.907","29,800","9","202005","8","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9722","29,680","7","202005","9","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9973","31,107","20","202005","10","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9783","28,900","3","202005","10","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9783","29,800","4","202005","12","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9722","30,844","12","202005","13","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9973","30,100","6","202005","13","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9783","30,200","12","202005","17","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9783","30,317","19","202005","17","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9783","27,400","3","202005","18","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9783","31,172","18","202005","18","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9783","30,400","18","202005","18","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9783","31,014","6","202005","19","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9783","30,620","20","202005","20","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9722","30,779","10","202005","21","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9722","27,080","1","202005","22","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9722","31,180","8","202005","24","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9783","30,785","5","202005","25","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9973","29,920","15","202005","28","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.907","30,762","8","202005","28","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9783","31,157","18","202005","29","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9783","30,400","11","202005","30","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9783","30,367","8","202005","31","분"
"전라남도 무안군 일로읍 망월리","BL-33","오룡지구 한국아델리움 위너스","84.9957","30,310","16","202005","1","분"
"전라남도 무안군 일로읍 망월리","BL-33","오룡지구 한국아델리움 위너스","84.9911","30,670","19","202005","9","분"
"전라남도 무안군 일로읍 망월리","BL-33","오룡지구 한국아델리움 위너스","84.9911","30,570","11","202005","9","분"
"전라남도 무안군 일로읍 망월리","BL-33","오룡지구 한국아델리움 위너스","84.9911","30,770","11","202005","22","분"
"전라남도 무안군 일로읍 망월리","BL-33","오룡지구 한국아델리움 위너스","84.9957","29,980","14","202005","23","분"
"전라남도 무안군 일로읍 망월리","BL-33","오룡지구 한국아델리움 위너스","84.9911","30,620","13","202005","26","분"
"전라남도 무안군 일로읍 망월리","BL-33","오룡지구 한국아델리움 위너스","84.9911","30,090","9","202005","29","분"
"전라남도 무안군 일로읍 망월리","BL-33","오룡지구 한국아델리움 위너스","84.9911","30,420","16","202005","31","분"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.9599","26,600","22","202005","1","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.9599","24,616","17","202005","6","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.9985","29,015","14","202005","7","분"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","59.9515","18,546","18","202005","7","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.997","25,316","6","202005","11","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","69.4172","20,676","18","202005","12","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.9985","26,760","1","202005","14","분"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.9985","27,900","8","202005","15","분"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.9599","25,100","14","202005","15","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","69.4172","21,050","6","202005","15","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.9599","25,406","12","202005","15","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","69.4172","23,800","7","202005","16","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.997","25,016","9","202005","17","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.9855","25,500","3","202005","18","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.9855","25,186","8","202005","19","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","69.4172","20,676","15","202005","20","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.6821","24,816","13","202005","20","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.997","25,406","7","202005","24","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","69.4172","21,060","16","202005","25","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.9599","25,296","5","202005","27","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.9599","25,296","6","202005","27","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.6821","25,822","9","202005","29","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.997","25,426","1","202005","31","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.997","25,016","11","202005","31","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.6821","24,746","4","202005","31","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 2단지","84.9599","29,300","11","202005","2","분"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 2단지","84.9599","28,600","12","202005","4","분"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 2단지","84.997","29,900","13","202005","6","분"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 2단지","84.9985","27,714","2","202005","15","분"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 2단지","84.9599","29,050","12","202005","16","분"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 2단지","84.9599","28,500","7","202005","18","분"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 2단지","84.9985","28,000","12","202005","24","분"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 2단지","84.997","32,990","8","202005","25","분"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 2단지","84.997","27,600","3","202005","26","분"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 2단지","84.9599","27,700","1","202005","30","분"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 2단지","84.9599","29,000","17","202005","30","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","31,327","10","202005","4","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,526","16","202005","5","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,718","13","202005","6","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,560","11","202005","6","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,418","16","202005","7","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","28,876","2","202005","8","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,098","3","202005","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","20,718","1","202005","11","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,810","12","202005","11","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,918","13","202005","12","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,784","9","202005","12","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,846","13","202005","14","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,460","7","202005","20","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","30,060","11","202005","20","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,660","16","202005","21","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,510","5","202005","22","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.8665","22,568","11","202005","25","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,510","10","202005","25","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.6766","28,360","1","202005","4","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.6766","30,460","5","202005","7","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.6766","30,710","6","202005","7","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.7912","30,760","7","202005","8","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.6766","30,810","15","202005","8","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.7912","30,910","14","202005","11","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.6766","31,410","6","202005","11","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.7912","30,860","9","202005","11","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.7912","30,760","4","202005","11","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.7912","28,210","1","202005","12","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.6766","31,590","11","202005","12","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.461","30,760","16","202005","13","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.6766","30,860","10","202005","16","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.7912","30,810","6","202005","20","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.6766","30,860","6","202005","21","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.6766","30,760","6","202005","22","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.6766","28,360","1","202005","30","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,598","10","202005","4","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9578","31,858","5","202005","6","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","30,858","2","202005","10","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.8361","32,324","14","202005","13","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.996","31,987","14","202005","15","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,298","4","202005","19","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","30,378","1","202005","20","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,398","10","202005","20","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,698","11","202005","21","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.996","31,887","8","202005","21","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","99.5081","38,102","9","202005","22","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,278","4","202005","22","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","30,388","1","202005","22","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,278","4","202005","22","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","31,058","2","202005","22","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,398","13","202005","22","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","99.5081","38,002","10","202005","22","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,398","14","202005","22","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.996","31,217","3","202005","23","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","31,778","3","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.996","32,037","13","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,298","4","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,398","10","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9578","31,298","3","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","99.5081","36,532","2","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.8361","32,424","16","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.8361","32,224","9","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,448","12","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.8361","32,124","5","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","30,438","1","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","31,088","2","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,498","9","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","31,778","3","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","30,338","1","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,498","13","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,398","5","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.8361","30,894","2","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.8361","32,324","13","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,398","14","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","31,058","2","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","30,418","1","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,298","6","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,398","4","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9578","32,008","11","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,448","7","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,598","8","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,298","4","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","99.5081","38,302","5","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,298","5","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.996","31,987","13","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,498","9","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","30,958","2","202005","25","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.996","31,987","16","202005","26","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","31,058","2","202005","26","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,498","8","202005","26","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,348","12","202005","26","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.8361","31,664","3","202005","26","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.8361","30,284","1","202005","26","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,348","13","202005","26","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,798","14","202005","26","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,724","10","202005","26","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","99.5081","38,302","13","202005","27","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","99.5081","38,502","7","202005","27","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,798","13","202005","27","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,824","11","202005","27","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","31,848","3","202005","27","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.996","32,087","11","202005","27","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,398","14","202005","27","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9578","31,958","14","202005","27","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","30,758","2","202005","27","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,498","9","202005","28","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","84.9896","32,598","7","202005","29","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","99.5081","38,102","9","202005","30","분"
"전라남도 순천시 서면 선평리","613","순천금호어울림더파크2차","99.5081","35,802","1","202005","31","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9967","32,424","5","202005","1","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.4271","45,329","12","202005","1","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9902","32,766","7","202005","1","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9902","32,301","14","202005","4","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.9867","43,496","6","202005","5","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9902","32,001","4","202005","7","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.9867","40,997","3","202005","11","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9902","32,542","4","202005","11","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9902","32,907","8","202005","12","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9967","33,890","9","202005","12","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.9867","41,851","13","202005","13","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9902","32,501","9","202005","13","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9902","30,705","2","202005","14","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.9867","41,851","9","202005","14","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9902","32,201","7","202005","14","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9902","34,591","10","202005","14","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9902","30,605","2","202005","15","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.9867","43,696","11","202005","17","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9967","31,924","18","202005","18","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.4271","40,134","2","202005","18","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9967","35,080","11","202005","19","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9967","31,683","3","202005","19","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.4271","43,129","4","202005","20","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9902","32,201","4","202005","20","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9902","32,101","6","202005","24","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9902","32,601","6","202005","24","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.9867","43,811","4","202005","26","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.4271","44,009","11","202005","27","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.9867","42,151","8","202005","30","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.949","32,508","4","202005","31","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9977","35,700","13","202005","6","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9977","35,500","14","202005","6","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9537","32,250","3","202005","7","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9977","35,400","15","202005","11","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","110.6195","34,550","6","202005","11","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9537","32,250","2","202005","11","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9537","34,650","15","202005","11","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9537","32,250","2","202005","11","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9537","34,650","11","202005","11","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9977","35,700","8","202005","12","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9977","35,500","18","202005","12","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9537","34,650","10","202005","12","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","98.955","40,900","3","202005","12","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9537","35,700","9","202005","13","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9537","34,650","5","202005","13","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9977","35,500","15","202005","13","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9977","35,700","11","202005","13","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9537","32,550","2","202005","13","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9977","36,700","13","202005","13","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9537","33,950","10","202005","13","분"
"전라남도 순천시 용당동","175","한양수자인 디에스티지","84.9537","33,850","4","202005","13","분"
